stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,87,431,37.47842227,37.48142923,8.89400725,1.331147713,-1.295856985,0,0.003341974,0.168893227,37.47842227,37.48142923,0,91.7936864,87,87,1,0,0,,,TRUE,38.68573287,33.20144765,36.27111167,41.76141082,FALSE,87,TRUE,"[25207, 25256, 25271, 25298]",TRUE,FALSE,40,FALSE,39,0,0,,,,,,,,,,-3.545054259,0,0,1,0.049,8.89400725,10.4246789,"[37.4784222737819, 37.48142923433875]",0.083333333,0.665573856,"[0.27148855762167945, -0.9624416673650928]","[[38.68573287364, 33.20144765082692], [36.271111673923805, 41.761410817850575]]",0,0,0.003341974,0.168893227,0
1,88,86,51.03293023,34.32390698,1.829277002,1.246879619,-2.606308486,0,0.011215026,0.111739334,51.03293023,34.32390698,0,54.22736454,88,88,1,0,0,,,TRUE,50.24622797,33.85736316,51.8196325,34.79045079,FALSE,88,TRUE,"[5612, 5644]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,0.59303734,0,0,1,0.755,1.829277002,4.257731031,"[51.03293023255814, 34.32390697674418]",0.083333333,0.623439809,"[-0.8601237142804294, -0.5100854792409192]","[[50.24622796801331, 33.8573631587238], [51.819632497102965, 34.79045079476457]]",0,0,0.011215026,0.111739334,0
1,89,92,49.47808696,34.52869565,1.917833129,1.268018673,-2.633663709,0,0.005150252,0.123225227,49.47808696,34.52869565,0,136.4856336,89,89,1,0,0,,,TRUE,48.64023008,34.06230865,50.31594383,34.99508265,FALSE,89,FALSE,,FALSE,FALSE,0,FALSE,18,0,0,,,,,,,,,,0.556642806,0,0,1,0.539,1.917833129,4.22422359,"[49.478086956521736, 34.528695652173916]",0.083333333,0.634009337,"[-0.8737536774342818, -0.4863686987975984]","[[48.640230081872645, 34.06230865040664], [50.31594383117083, 34.99508265394119]]",0,0,0.005150252,0.123225227,0
1,90,156,34.68738462,35.04830769,3.200354793,1.292251377,-2.427236918,0,0.078629349,0.015147514,34.68738462,35.04830769,0,169.1953724,90,90,1,0,0,,,TRUE,33.47842583,33.99998219,35.8963434,36.09663319,FALSE,90,TRUE,"[17382, 17420]",FALSE,FALSE,32,FALSE,31,0,0,,,,,,,,,,0.867130883,0,0,1,0.485,3.200354793,10.54981969,"[34.687384615384616, 35.04830769230769]",0.083333333,0.646125689,"[-0.7555154753068993, -0.6551308011166854]","[[33.47842582893034, 33.99998219246916], [35.89634340183889, 36.096633192146214]]",0,0,0.078629349,0.015147514,0
1,91,117,46.56,34.82584615,2.72449533,1.139093251,-2.52924435,0,0.073910529,0.014690917,46.56,34.82584615,0,91.57837854,91,91,1,0,0,,,TRUE,45.44527207,34.04283892,47.67472793,35.60885339,FALSE,91,TRUE,"[5103, 5148]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,0.702420036,0,0,1,0.892,2.72449533,6.787856308,"[46.559999999999995, 34.82584615384615]",0.083333333,0.569546626,"[-0.8183004921236974, -0.5747906615369762]","[[45.445272065455924, 34.04283891738774], [47.674727934544066, 35.60885339030456]]",0,0,0.073910529,0.014690917,0
1,92,169,57.18418935,35.80743195,3.937078795,1.228651234,-1.391799115,0,0.054106144,0.019896681,57.18418935,35.80743195,0,156.4139718,92,92,1,0,0,,,TRUE,57.53467381,33.87034445,56.83370489,37.74451946,FALSE,92,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,-5.526885614,0,0,1,-0.357,3.937078795,3.703877161,"[57.18418934911242, 35.80743195266272]",0.083333333,0.614325617,"[0.17804289712916133, -0.9840227267608482]","[[57.53467380657045, 33.87034444691993], [56.83370489165439, 37.744519458405506]]",0,0,0.054106144,0.019896681,0
1,93,105,41.63931429,35.14285714,2.491819184,1.121341667,-2.081419666,0,0.063384524,0.014204551,41.63931429,35.14285714,0,170.0425217,93,93,1,0,0,,,TRUE,41.0304119,34.05587573,42.24821668,36.22983855,FALSE,93,TRUE,"[6124, 6168]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,1.785148866,0,0,1,0.664,2.491819184,5.540568563,"[41.63931428571428, 35.14285714285714]",0.083333333,0.560670833,"[-0.4887211677273353, -0.8724400381775413]","[[41.03041189506216, 34.05587573090546], [42.2482166763664, 36.229838554808815]]",0,0,0.063384524,0.014204551,0
1,94,105,48.25097143,35.01942857,2.232471458,1.247186414,-2.141963993,0,0.003186084,0.112349418,48.25097143,35.01942857,0,151.6723608,94,94,1,0,0,,,TRUE,47.64751794,34.08037261,48.85442492,35.95848453,FALSE,94,TRUE,"[3769, 3793]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.556136429,0,0,1,0.682,2.232471458,3.842910481,"[48.25097142857143, 35.01942857142857]",0.083333333,0.623593207,"[-0.5406147401498431, -0.8412702911268872]","[[47.64751793991151, 34.08037261460105], [48.854424917231356, 35.958484528256086]]",0,0,0.003186084,0.112349418,0
1,95,96,62.841,35.0835,2.245908859,1.130310309,-1.379785271,0,0.001773861,0.178618932,62.841,35.0835,0,157.0162512,95,95,1,0,0,,,TRUE,63.05419476,33.98096898,62.62780524,36.18603102,FALSE,95,FALSE,,FALSE,FALSE,0,FALSE,19,0,0,,,,,,,,,,-5.171473303,0,0,1,0.33,2.245908859,3.153976108,"[62.840999999999994, 35.083499999999994]",0.083333333,0.565155155,"[0.18985165907167162, -0.981812786404686]","[[63.05419476154038, 33.98096898237097], [62.62780523845961, 36.18603101762902]]",0,0,0.001773861,0.178618932,0
1,96,145,63.86350345,35.47365517,3.01401864,1.284224686,-1.38965128,0,0.007049458,0.138161709,63.86350345,35.47365517,0,112.0270067,96,96,1,0,0,,,TRUE,64.13500022,33.99130346,63.59200667,36.95600688,FALSE,96,TRUE,"[5104, 5146]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-5.459923803,0,0,1,0.658,3.01401864,5.883656732,"[63.86350344827586, 35.47365517241379]",0.083333333,0.642112343,"[0.1801560032687919, -0.9836380505481755]","[[64.13500022428444, 33.99130346257511], [63.59200667226727, 36.95600688225252]]",0,0,0.007049458,0.138161709,0
1,97,157,36.63286624,35.91103185,3.267486155,1.279222161,-1.367045037,0,0.004523279,0.190106032,36.63286624,35.91103185,0,59.75196025,97,97,1,0,0,,,TRUE,36.96344507,34.3110837,36.30228742,37.51098,FALSE,97,TRUE,"[7778, 7824]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,-4.839838586,0,0,1,0.362,3.267486155,5.684782928,"[36.63286624203821, 35.911031847133756]",0.083333333,0.63961108,"[0.20234443777189423, -0.9793144175916006]","[[36.96344506654135, 34.3110836965878], [36.30228741753508, 37.51097999767971]]",0,0,0.004523279,0.190106032,0
1,98,110,40.50196364,35.41614545,2.332541994,1.248921016,-2.283538888,0,0.003996199,0.111989014,40.50196364,35.41614545,0,157.3898093,98,98,1,0,0,,,TRUE,39.739326,34.53377825,41.26460127,36.29851266,FALSE,98,TRUE,"[4669, 4697]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,1.156994047,0,0,1,0.587,2.332541994,4.148685262,"[40.501963636363634, 35.41614545454544]",0.083333333,0.624460508,"[-0.6539111709276674, -0.7565713320870723]","[[39.73932600298313, 34.53377825263959], [41.26460126974414, 36.298512656451294]]",0,0,0.003996199,0.111989014,0
1,99,75,52.62912,34.92672,1.759071745,1.120491245,-2.927445353,0,0.009104143,0.115297984,52.62912,34.92672,0,95.19509416,99,99,1,0,0,,,TRUE,51.76967452,34.73980606,53.48856548,35.11363394,FALSE,99,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,0.217482016,0,0,1,1.58,1.759071745,2.669545192,"[52.62912, 34.926719999999996]",0.083333333,0.560245623,"[-0.9771579602854192, -0.21251428340429013]","[[51.76967452069932, 34.73980606429886], [53.48856547930068, 35.11363393570113]]",0,0,0.009104143,0.115297984,0
1,100,166,54.93253012,35.86554217,3.70237987,1.19729282,-0.988706391,0,0.001404565,0.310642433,54.93253012,35.86554217,0,132.6383004,100,100,1,0,0,,,TRUE,55.95026046,34.31921454,53.91479978,37.41186979,FALSE,100,FALSE,,FALSE,FALSE,0,FALSE,21,0,0,,,,,,,,,,-1.519388351,0,0,1,-0.047,3.70237987,3.423576533,"[54.93253012048192, 35.86554216867469]",0.083333333,0.59864641,"[0.5497708919839317, -0.8353154890980965]","[[55.9502604623011, 34.31921454267243], [53.91479977866274, 37.41186979467696]]",0,0,0.001404565,0.310642433,0
1,101,156,31.40307692,36.12,3.797188968,1.121261171,-2.037314474,0,0.055864062,0.007331764,31.40307692,36.12,0,110.3334404,101,101,1,0,0,,,TRUE,30.54912854,34.42428977,32.2570253,37.81571023,FALSE,101,TRUE,"[2496, 2533]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,1.985729199,0,0,1,0.912,3.797188968,6.01859868,"[31.40307692307692, 36.12]",0.083333333,0.560630585,"[-0.44977923706189415, -0.893139763927248]","[[30.549128544490756, 34.42428977060239], [32.257025301663084, 37.8157102293976]]",0,0,0.055864062,0.007331764,0
1,102,114,56.184,35.91410526,2.645893194,1.146652876,-1.269498764,0,0.006587079,0.156583799,56.184,35.91410526,0,171.6900007,102,102,1,0,0,,,TRUE,56.57659706,34.65075446,55.79140294,37.17745606,FALSE,102,TRUE,"[1441, 1453]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-3.217932412,0,0,1,0.255,2.645893194,2.828110377,"[56.184, 35.91410526315789]",0.083333333,0.573326438,"[0.29675956692635114, -0.9549522288772798]","[[56.576597059183655, 34.65075446169529], [55.79140294081634, 37.17745606462049]]",0,0,0.006587079,0.156583799,0
1,103,155,60.02477419,35.8532129,3.253610428,1.27907216,-2.36145924,0,0.001112432,0.189295748,60.02477419,35.8532129,0,178.7080922,103,103,1,0,0,,,TRUE,58.86840899,34.70895999,61.1811394,36.99746581,FALSE,103,TRUE,"[27065, 27090]",FALSE,FALSE,42,FALSE,41,0,0,,,,,,,,,,0.989525549,0,0,1,-0.003,3.253610428,3.619092948,"[60.02477419354837, 35.8532129032258]",0.083333333,0.63953608,"[-0.7108197048080545, -0.7033742583124509]","[[58.86840899161889, 34.70895999247524], [61.18113939547784, 36.99746581397636]]",0,0,0.001112432,0.189295748,0
1,104,117,69.82153846,35.83384615,2.287880897,1.35179413,-1.54722708,0,0.000722,0.097415161,69.82153846,35.83384615,0,69.62628448,104,104,1,0,0,,,TRUE,69.84849778,34.69022343,69.79457914,36.97746888,FALSE,104,TRUE,"[14072, 14104]",FALSE,FALSE,28,FALSE,27,0,0,,,,,,,,,,-42.42031274,0,0,1,0.411,2.287880897,5.768835111,"[69.82153846153845, 35.83384615384615]",0.083333333,0.675897065,"[0.023567064774490398, -0.9997222581586923]","[[69.8484977801816, 34.69022342567664], [69.7945791428953, 36.977468882015664]]",0,0,0.000722,0.097415161,0
1,105,139,33.99746763,36.5003741,3.040495419,1.22368374,-1.884165858,0,0.070475604,0.005480514,33.99746763,36.5003741,0,121.9581795,105,105,1,0,0,,,TRUE,33.52882722,35.05416206,34.46610803,37.94658614,FALSE,105,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,3.085973889,0,0,1,-0.193,3.040495419,2.87783241,"[33.997467625899276, 36.50037410071942]",0.083333333,0.61184187,"[-0.3082658166034406, -0.9513002608607936]","[[33.52882722424029, 35.05416205794333], [34.46610802755826, 37.94658614349551]]",0,0,0.070475604,0.005480514,0
1,106,172,38.91265116,36.576,3.325763748,1.373527578,-1.208284857,0,0.003703329,0.236839537,38.91265116,36.576,0,176.1428696,106,106,1,0,0,,,TRUE,39.50234831,35.02119024,38.32295401,38.13080976,FALSE,106,TRUE,"[23268, 23294, 23307]",TRUE,FALSE,38,FALSE,37,0,0,,,,,,,,,,-2.636624178,0,0,1,-0.012,3.325763748,3.220482478,"[38.912651162790695, 36.576]",0.083333333,0.686763789,"[0.35462359599029847, -0.9350091471033369]","[[39.50234831273012, 35.02119023706134], [38.32295401285127, 38.13080976293866]]",0,0,0.003703329,0.236839537,0
1,107,109,50.04330275,35.78466055,2.502578858,1.153133921,-0.403951536,0,0.001934116,0.115813457,50.04330275,35.78466055,0,58.34569488,107,107,1,0,0,,,TRUE,51.19388216,35.29283511,48.89272334,36.27648599,FALSE,107,FALSE,,FALSE,FALSE,0,FALSE,13,0,0,,,,,,,,,,-0.427458927,0,0,1,-0.424,2.502578858,2.133409184,"[50.04330275229358, 35.78466055045871]",0.083333333,0.576566961,"[0.9195150065434903, -0.3930548978721993]","[[51.193882159804524, 35.292835111727626], [48.89272334478263, 36.276485989189794]]",0,0,0.001934116,0.115813457,0
1,108,182,52.7396044,36.68993407,4.311781822,1.148317567,-2.271239993,0,0.051046627,0.016493829,52.7396044,36.68993407,0,93.59803424,108,108,1,0,0,,,TRUE,51.35000991,35.0416341,54.12919888,38.33823403,FALSE,108,TRUE,"[1109, 1123]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,1.186173362,0,0,1,0.674,4.311781822,4.824758888,"[52.73960439560439, 36.68993406593406]",0.083333333,0.574158784,"[-0.6445569585589955, -0.7645562943127061]","[[51.35000990717964, 35.041634100260595], [54.12919888402914, 38.33823403160753]]",0,0,0.051046627,0.016493829,0
1,109,234,29.39323077,36.94830769,4.963265372,1.287533366,-2.282052849,0,0.009918364,0.192892557,29.39323077,36.94830769,0,88.36854208,109,109,1,0,0,,,TRUE,27.77325531,35.06836612,31.01320623,38.82824926,FALSE,109,FALSE,,FALSE,FALSE,0,FALSE,21,0,0,,,,,,,,,,1.160475338,0,0,1,-0.031,4.963265372,4.654291126,"[29.393230769230765, 36.948307692307694]",0.083333333,0.643766683,"[-0.6527861548479974, -0.7575422338317294]","[[27.773255310262893, 35.06836612365592], [31.013206228198637, 38.82824926095947]]",0,0,0.009918364,0.192892557,0
1,110,151,32.80625166,36.63703311,3.096672103,1.304643133,-1.97356041,0,0.012043512,0.125066178,32.80625166,36.63703311,0,153.2279887,110,110,1,0,0,,,TRUE,32.19936161,35.21259322,33.4131417,38.061473,FALSE,110,TRUE,"[1457, 1481]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,2.347113634,0,0,1,0.302,3.096672103,3.336454336,"[32.80625165562913, 36.63703311258278]",0.083333333,0.652321566,"[-0.39196274047280005, -0.9199810922410593]","[[32.19936161370924, 35.21259322076498], [33.41314169754902, 38.061473004400575]]",0,0,0.012043512,0.125066178,0
1,111,75,46.39872,35.95776,1.801144611,1.102514106,-2.485235205,0,0.007581496,0.12969192,46.39872,35.95776,0,177.8220186,111,111,1,0,0,,,TRUE,45.68526834,35.40819908,47.11217166,36.50732092,FALSE,111,TRUE,"[5654, 5677]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,0.770284739,0,0,1,0.043,1.801144611,1.878285403,"[46.39871999999999, 35.95776]",0.083333333,0.551257053,"[-0.7922202953354673, -0.610235203555633]","[[45.685268342103484, 35.40819907578861], [47.112171657896496, 36.50732092421139]]",0,0,0.007581496,0.12969192,0
1,112,117,58.82953846,36.32615385,2.460809383,1.260577587,-2.457932662,0,0.005265276,0.152667427,58.82953846,36.32615385,0,140.9136002,112,112,1,0,0,,,TRUE,57.87564737,35.54898753,59.78342956,37.10332016,FALSE,112,TRUE,"[4678, 4690]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,0.814732754,0,0,1,0.708,2.460809383,4.594762488,"[58.82953846153847, 36.326153846153844]",0.083333333,0.630288794,"[-0.7752661385418362, -0.631634715979442]","[[57.87564736742553, 35.54898752822516], [59.78342955565141, 37.103320164082525]]",0,0,0.005265276,0.152667427,0
1,113,156,26.00953846,36.88338462,3.206394609,1.31637877,-2.163962355,0,0.000606448,0.150868298,26.00953846,36.88338462,0,111.7011406,113,113,1,0,0,,,TRUE,25.11336878,35.55405339,26.90570814,38.21271584,FALSE,113,TRUE,"[1800, 1814]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,1.483347697,0,0,1,0.226,3.206394609,3.465028216,"[26.00953846153846, 36.88338461538461]",0.083333333,0.658189385,"[-0.558989011655921, -0.829175062847368]","[[25.113368784768724, 35.554053389612946], [26.9057081383082, 38.21271584115627]]",0,0,0.000606448,0.150868298,0
1,114,128,30.718125,36.92025,3.1978113,1.074129248,-2.156256405,0,0.085561628,0.00860132,30.718125,36.92025,0,131.7741494,114,114,1,0,0,,,TRUE,29.83459708,35.58762939,31.60165292,38.25287061,FALSE,114,TRUE,"[4157, 4172]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,1.508294859,0,0,1,0.915,3.1978113,6.74232764,"[30.718124999999997, 36.920249999999996]",0.083333333,0.537064624,"[-0.5525828968020561, -0.8334579426472869]","[[29.83459708429949, 35.58762938659912], [31.601652915700505, 38.25287061340087]]",0,0,0.085561628,0.00860132,0
1,115,123,48.27980488,36.87804878,2.914339797,1.133903456,-2.122438512,0,0.071958074,0.017690541,48.27980488,36.87804878,0,129.5256903,115,115,1,0,0,,,TRUE,47.51612177,35.63702814,49.04348799,38.11906942,FALSE,115,TRUE,"[2590, 2594]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,1.62504659,0,0,1,0.68,2.914339797,4.086314648,"[48.27980487804877, 36.87804878048781]",0.083333333,0.566951728,"[-0.5240865268576445, -0.8516650235663618]","[[47.51612176694854, 35.637028144616586], [49.04348798914901, 38.11906941635903]]",0,0,0.071958074,0.017690541,0
1,116,222,40.58010811,38.19827027,4.901869339,1.217599213,-1.809395006,0,0.076565923,0.006455254,40.58010811,38.19827027,0,101.1684725,116,116,1,0,0,,,TRUE,40.00085118,35.81677029,41.15936504,40.57977025,FALSE,116,TRUE,"[5217, 5295]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,4.111301656,0,0,1,0.911,4.901869339,12.04573374,"[40.5801081081081, 38.198270270270264]",0.083333333,0.608799607,"[-0.23634123692547196, -0.9716701187792789]","[[40.00085117670068, 35.81677028886051], [41.15936503951552, 40.57977025168002]]",0,0,0.076565923,0.006455254,0
1,117,188,46.23319149,37.55106383,3.974525643,1.263876267,-2.177820281,0,0.004393949,0.177668584,46.23319149,37.55106383,0,98.11861856,117,117,1,0,0,,,TRUE,45.09960587,35.91882697,47.36677711,39.18330069,FALSE,117,TRUE,"[1122, 1147]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,1.439888466,0,0,1,0.61,3.974525643,4.399552043,"[46.2331914893617, 37.55106382978723]",0.083333333,0.631938133,"[-0.5704256164707705, -0.8213492655831266]","[[45.09960586929023, 35.91882697078739], [47.36677710943317, 39.18330068878707]]",0,0,0.004393949,0.177668584,0
1,118,172,65.7267907,37.70204651,3.797132332,1.200370648,-1.480002875,0,0.053956967,0.007616381,65.7267907,37.70204651,0,53.76322833,118,118,1,0,0,,,TRUE,65.89893134,35.81130034,65.55465005,39.59279268,FALSE,118,TRUE,"[2217, 2251]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-10.98372898,0,0,1,0.857,3.797132332,5.528796608,"[65.72679069767442, 37.7020465116279]",0.083333333,0.600185324,"[0.09066876170840867, -0.995881105177854]","[[65.89893134094486, 35.81130034022306], [65.55465005440398, 39.592792683032734]]",0,0,0.053956967,0.007616381,0
1,119,200,20.06856,36.77904,3.9121846,1.377902948,-0.131935163,0,0.00723949,0.095673457,20.06856,36.77904,0,86.66386333,119,119,1,0,0,,,TRUE,22.00765224,36.52171071,18.12946776,37.03636929,FALSE,119,TRUE,"[773, 776]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.132706058,0,0,1,0.609,3.9121846,4.115738653,"[20.06856, 36.779039999999995]",0.083333333,0.688951474,"[0.9913091740323395, -0.131552732694235]","[[22.007652242134125, 36.521710712547424], [18.12946775786588, 37.036369287452565]]",0,0,0.00723949,0.095673457,0
1,120,151,35.61949669,37.56778808,3.351992027,1.195102385,-2.080499867,0,0.083068903,0.013816388,35.61949669,37.56778808,0,108.5048626,120,120,1,0,0,,,TRUE,34.80174724,36.10482927,36.43724614,39.03074689,FALSE,120,TRUE,"[3784, 3831]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.789006175,0,0,1,0.877,3.351992027,6.379199323,"[35.61949668874171, 37.56778807947019]",0.083333333,0.597551193,"[-0.48791849153659655, -0.8728891943520966]","[[34.801747241978546, 36.10482926944642], [36.43724613550488, 39.03074688949396]]",0,0,0.083068903,0.013816388,0
1,121,104,42.86907692,37.18661538,2.566006911,1.078746814,-2.148652033,0,0.06668486,0.000747105,42.86907692,37.18661538,0,167.781345,121,121,1,0,0,,,TRUE,42.16826316,36.11192569,43.56989069,38.26130508,FALSE,121,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,1.533488269,0,0,1,0.906,2.566006911,2.984367653,"[42.869076923076925, 37.186615384615386]",0.083333333,0.539373407,"[-0.5462290564542595, -0.8376358504058249]","[[42.16826315622003, 36.11192569419896], [43.56989068993382, 38.261305075031814]]",0,0,0.06668486,0.000747105,0
1,122,106,51.45554717,36.85177358,2.277704664,1.23103074,-2.552632019,0,0.004986533,0.099631049,51.45554717,36.85177358,0,149.6367977,122,122,1,0,0,,,TRUE,50.5085704,36.21914445,52.40252394,37.48440272,FALSE,122,TRUE,"[1473, 1491]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,0.668051374,0,0,1,0.497,2.277704664,2.574932812,"[51.45554716981132, 36.85177358490566]",0.083333333,0.61551537,"[-0.8315184926205869, -0.5554970714864184]","[[50.50857039530398, 36.219144449567224], [52.40252394431866, 37.48440272024409]]",0,0,0.004986533,0.099631049,0
1,123,114,24.72631579,37.12294737,2.301250746,1.328197827,-2.522878382,0,0.000480793,0.123796713,24.72631579,37.12294737,0,125.181036,123,123,1,0,0,,,TRUE,23.78898778,36.45559817,25.6636438,37.79029657,FALSE,123,FALSE,,FALSE,FALSE,0,FALSE,5,0,0,,,,,,,,,,0.711969764,0,0,1,0.554,2.301250746,2.758816373,"[24.726315789473684, 37.122947368421045]",0.083333333,0.664098914,"[-0.8146248373783064, -0.5799882536106812]","[[23.788987781989636, 36.45559816768879], [25.663643796957732, 37.7902965691533]]",0,0,0.000480793,0.123796713,0
1,124,134,63.02579104,37.43032836,2.752142368,1.288398979,-2.041221659,0,0.004376379,0.199558855,63.02579104,37.43032836,0,152.9495584,124,124,1,0,0,,,TRUE,62.40206551,36.20373211,63.64951658,38.65692461,FALSE,124,FALSE,,FALSE,FALSE,0,FALSE,12,0,0,,,,,,,,,,1.966564112,0,0,1,0,2.752142368,2.804992003,"[63.02579104477611, 37.43032835820895]",0.083333333,0.64419949,"[-0.4532654567689946, -0.8913755806056136]","[[62.40206551090254, 36.20373210739769], [63.64951657864969, 38.656924609020216]]",0,0,0.004376379,0.199558855,0
1,125,128,22.694625,37.19475,2.386593522,1.418174922,-0.044277335,0,0.003300717,0.099322405,22.694625,37.19475,0,54.81384442,125,125,1,0,0,,,TRUE,23.88675223,37.14193126,21.50249777,37.24756874,FALSE,125,TRUE,"[4621, 4644]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-0.044306292,0,0,1,0.521,2.386593522,3.853246745,"[22.694625, 37.19475]",0.083333333,0.709087461,"[0.9990199189585963, -0.04426286845607258]","[[23.886752233614004, 37.14193126243232], [21.502497766385993, 37.247568737567676]]",0,0,0.003300717,0.099322405,0
1,126,166,50.47807229,37.60308434,3.506726814,1.265725587,-2.573394889,0,0.003095191,0.12220822,50.47807229,37.60308434,0,170.1368119,126,126,1,0,0,,,TRUE,49.0002111,36.65957517,51.95593348,38.5465935,FALSE,126,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,0.638428816,0,0,1,-1.86,3.506726814,2.045281879,"[50.47807228915663, 37.6030843373494]",0.083333333,0.632862794,"[-0.8428721514076876, -0.5381138693449334]","[[49.000211101974244, 36.65957516996115], [51.95593347633901, 38.54659350473765]]",0,0,0.003095191,0.12220822,0
1,127,182,57.2669011,38.26048352,4.147593037,1.176162569,-1.036243368,0,0.080583734,0.009720165,57.2669011,38.26048352,0,114.5541096,127,127,1,0,0,,,TRUE,58.32341003,36.47598895,56.21039216,40.04497809,FALSE,127,TRUE,"[8468, 8473]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-1.689048252,0,0,1,0.004,4.147593037,4.104853451,"[57.266901098901094, 38.26048351648352]",0.083333333,0.588081285,"[0.5094564127033672, -0.8604964634183085]","[[58.32341003386934, 36.475988946504756], [56.21039216393285, 40.04497808646228]]",0,0,0.080583734,0.009720165,0
1,128,134,64.47546269,37.8838209,2.735502541,1.29678254,-1.842021229,0,0.011084882,0.11547709,64.47546269,37.8838209,0,154.363781,128,128,1,0,0,,,TRUE,64.10902603,36.56606989,64.84189934,39.2015719,FALSE,128,TRUE,"[2200, 2221]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,3.596122272,0,0,1,0.52,2.735502541,3.412474584,"[64.47546268656717, 37.88382089552238]",0.083333333,0.64839127,"[-0.2679117617521504, -0.9634434534080654]","[[64.10902603408316, 36.566069888192246], [64.84189933905118, 39.20157190285252]]",0,0,0.011084882,0.11547709,0
1,129,190,42.43149474,38.2608,4.491802247,1.150388958,-2.274159586,0,0.059979521,0.000929034,42.43149474,38.2608,0,110.2297201,129,129,1,0,0,,,TRUE,40.97887643,36.54791591,43.88411304,39.97368409,FALSE,129,TRUE,"[1125, 1140]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,1.179170114,0,0,1,0.75,4.491802247,5.090103494,"[42.431494736842104, 38.260799999999996]",0.083333333,0.575194479,"[-0.646786401239835, -0.7626711946646623]","[[40.97887643160563, 36.54791590700923], [43.88411304207858, 39.973684092990766]]",0,0,0.059979521,0.000929034,0
1,130,85,47.50644706,37.53656471,2.068812566,1.088417332,-2.060946462,0,0.008692257,0.121442428,47.50644706,37.53656471,0,140.237955,130,130,1,0,0,,,TRUE,47.01949166,36.62394715,47.99340246,38.44918226,FALSE,130,FALSE,,FALSE,FALSE,0,FALSE,16,0,0,,,,,,,,,,1.874129661,0,0,1,0.313,2.068812566,1.93947466,"[47.506447058823525, 37.536564705882355]",0.083333333,0.544208666,"[-0.47075835219948114, -0.8822621910942513]","[[47.01949166149624, 36.62394715209099], [47.99340245615081, 38.44918225967372]]",0,0,0.008692257,0.121442428,0
